58b462e85bb3297767e44b1f;[000000000000000000000001];58b462815bb32977673cb1c5;58b4627d5bb329776734e7ee;knows;
58b462e85bb3297767e59519;[000000000000000000000001];58b462815bb32977673cd4f0;58b4627b5bb329776732b154;knows;
58b462a15bb3297767120925;[000000000000000000000001];58b4627a5bb32977673047f5;58b4627c5bb3297767347a64;knows;
58b462d45bb32977670092a3;[000000000000000000000001];58b4627d5bb329776735955d;58b462815bb32977673bb94a;knows;
58b462d45bb32977670095c2;[000000000000000000000001];58b4627d5bb329776735955d;58b4627b5bb32977673226be;knows;
58b462a15bb329776710a3d7;[000000000000000000000001];58b462825bb32977673dbf4f;58b4627b5bb3297767326ec5;knows;
58b462e85bb3297767e43a1d;[000000000000000000000001];58b462815bb32977673cb2fe;58b462835bb32977673ec8b7;knows;
58b462e85bb3297767e7078d;[000000000000000000000001];58b462815bb32977673cdb99;58b462805bb32977673a318a;knows;
58b462e85bb3297767e8bf27;[000000000000000000000001];58b462815bb32977673d109f;58b462795bb32977672f8f90;knows;
58b462bc5bb3297767fb3ebb;[000000000000000000000001];58b4627c5bb3297767340d57;58b462795bb32977672f2510;knows;
58b462e85bb3297767e648a9;[000000000000000000000001];58b462815bb32977673ce025;58b4627c5bb329776733c0a6;knows;
58b462e85bb3297767ea7943;[000000000000000000000001];58b462815bb32977673cdd76;58b4627a5bb329776730884d;knows;
58b462bb5bb3297767fa34cd;[000000000000000000000001];58b4627c5bb3297767340cf7;58b4627d5bb3297767356378;knows;
58b462d15bb3297767dec0b3;[000000000000000000000001];58b4627d5bb32977673581fe;58b4627e5bb329776736bd38;knows;
58b462a25bb329776714a3db;[000000000000000000000001];58b462825bb32977673dc7df;58b462825bb32977673ddf58;knows;
58b462e85bb3297767e97cbb;[000000000000000000000001];58b462815bb32977673d1e6b;58b462835bb32977673f649b;knows;
58b462e85bb3297767e97d3f;[000000000000000000000001];58b462815bb32977673d1e6b;58b4627b5bb3297767318124;knows;
58b462d25bb3297767e45933;[000000000000000000000001];58b4627b5bb329776731aed9;58b4627e5bb329776737ca69;knows;
58b462d25bb3297767e4cd1d;[000000000000000000000001];58b4627e5bb3297767378a0c;58b462845bb32977674157c9;knows;
58b462e55bb3297767cca2c5;[000000000000000000000001];58b462805bb329776739b813;58b4627d5bb32977673513a7;knows;
58b462d15bb3297767e1f99d;[000000000000000000000001];58b4627d5bb329776735539b;58b462825bb32977673e76aa;knows;
58b462bc5bb3297767fc1a7b;[000000000000000000000001];58b4627c5bb3297767342d37;58b462795bb32977672f2510;knows;
58b462e55bb3297767cab3ff;[000000000000000000000001];58b462805bb3297767399678;58b4627e5bb329776737cf7d;knows;
58b462a25bb329776716a82b;[000000000000000000000001];58b462825bb32977673d2671;58b462815bb32977673b7d93;knows;
58b462bc5bb3297767ff1369;[000000000000000000000001];58b4627a5bb32977673111a2;58b462795bb32977672ebfda;knows;
58b462e55bb3297767c7c831;[000000000000000000000001];58b4627e5bb329776736c9e3;58b462795bb32977672f900f;knows;
58b462bc5bb3297767022e87;[000000000000000000000001];58b4627c5bb3297767343cdc;58b4627d5bb329776735d69c;knows;
58b462e55bb3297767ca9137;[000000000000000000000001];58b462805bb329776739b1a3;58b4627f5bb32977673907bd;knows;
58b462bc5bb3297767fe806b;[000000000000000000000001];58b462855bb329776742db20;58b462815bb32977673c192b;knows;
58b462a25bb329776716a475;[000000000000000000000001];58b462845bb3297767415639;58b462835bb32977673eb3f7;knows;
58b462a25bb329776716be15;[000000000000000000000001];58b4627a5bb329776730506d;58b462825bb32977673d5921;knows;
58b462d25bb3297767e6c279;[000000000000000000000001];58b4627d5bb3297767352ae7;58b4627a5bb3297767300002;knows;
58b462d25bb3297767e856c7;[000000000000000000000001];58b4627d5bb32977673531d4;58b462805bb32977673af250;knows;
58b462a25bb32977671bf9d7;[000000000000000000000001];58b4627a5bb3297767307db2;58b4627c5bb3297767337da8;knows;
58b462d25bb3297767e95d35;[000000000000000000000001];58b4627e5bb329776737a717;58b4627e5bb329776736945c;knows;
58b462d25bb3297767e74d8b;[000000000000000000000001];58b4627e5bb3297767377040;58b462845bb329776740f7d1;knows;
58b462e65bb3297767cf26eb;[000000000000000000000001];58b462805bb329776739d443;58b462815bb32977673c6bd5;knows;
58b462a25bb3297767198489;[000000000000000000000001];58b4627a5bb3297767307586;58b462805bb329776739d0c3;knows;
58b462bd5bb329776703eb79;[000000000000000000000001];58b462855bb3297767442dde;58b4627a5bb3297767309700;knows;
58b462e55bb3297767cc77b9;[000000000000000000000001];58b462815bb32977673b78f9;58b462805bb32977673a45c5;knows;
58b462e65bb3297767cdd00d;[000000000000000000000001];58b4627e5bb329776736f1b0;58b4627c5bb3297767339af8;knows;
58b462e65bb3297767d266cf;[000000000000000000000001];58b462815bb32977673b9ad2;58b462825bb32977673de628;knows;
58b462a25bb32977671d190f;[000000000000000000000001];58b4627a5bb3297767306dd0;58b4627c5bb329776734a3a9;knows;
58b462e65bb3297767d294e5;[000000000000000000000001];58b462805bb329776739e95a;58b4627b5bb3297767320fa2;knows;
58b462a25bb32977671f12d1;[000000000000000000000001];58b462845bb32977674157c9;58b462815bb32977673c0b19;knows;
58b462a25bb3297767194dcb;[000000000000000000000001];58b462825bb32977673d294a;58b4627b5bb329776732d870;knows;
58b462a25bb3297767194d8d;[000000000000000000000001];58b462825bb32977673d294a;58b4627c5bb3297767347a64;knows;
58b462a25bb329776719375f;[000000000000000000000001];58b462825bb32977673d3d4c;58b4627d5bb32977673531d4;knows;
58b462a25bb32977671bf135;[000000000000000000000001];58b462825bb32977673df072;58b4627d5bb329776735f331;knows;
58b462a25bb32977671bf151;[000000000000000000000001];58b462825bb32977673df072;58b4627d5bb32977673531d4;knows;
58b462e65bb3297767d32925;[000000000000000000000001];58b4627e5bb3297767372689;58b4627e5bb32977673637dd;knows;
58b4629f5bb3297767fe9d6d;[000000000000000000000001];58b462845bb329776740c8d6;58b4627a5bb3297767306470;knows;
58b462a25bb32977671df0cb;[000000000000000000000001];58b462845bb329776741563d;58b462795bb32977672e9b29;knows;
58b462e65bb3297767d3bc19;[000000000000000000000001];58b462815bb32977673b818e;58b4627b5bb3297767320cbc;knows;
58b462b95bb3297767e8f241;[000000000000000000000001];58b462855bb329776743ab4f;58b4627a5bb329776730e9c7;knows;
58b4629f5bb3297767fe55bd;[000000000000000000000001];58b462825bb32977673d5a3d;58b4627f5bb32977673909ef;knows;
58b462e65bb3297767d7e45b;[000000000000000000000001];58b462805bb32977673a12b8;58b462835bb32977673feaac;knows;
58b4629f5bb3297767004871;[000000000000000000000001];58b462815bb32977673c56a8;58b462845bb3297767424232;knows;
58b462b95bb3297767e6d475;[000000000000000000000001];58b462845bb32977674242aa;58b462825bb32977673d5460;knows;
58b462d05bb3297767d10597;[000000000000000000000001];58b4627e5bb3297767373c97;58b4627e5bb3297767372c08;knows;
58b462d35bb3297767efa281;[000000000000000000000001];58b4627d5bb3297767353c74;58b462795bb32977672f7863;knows;
58b4629f5bb3297767001395;[000000000000000000000001];58b462825bb32977673d5921;58b4627a5bb329776730506d;knows;
58b462d05bb3297767d0db5f;[000000000000000000000001];58b4627d5bb329776734cbc3;58b4627e5bb3297767372ed1;knows;
58b462d05bb3297767d08959;[000000000000000000000001];58b4627a5bb32977673126e1;58b4627c5bb32977673314f0;knows;
58b4629f5bb329776701e915;[000000000000000000000001];58b4627a5bb3297767301ccb;58b462785bb32977672e468c;knows;
58b462a05bb329776702ee9f;[000000000000000000000001];58b462825bb32977673d70f7;58b462825bb32977673d839a;knows;
58b462ba5bb3297767ea0e71;[000000000000000000000001];58b462855bb329776743ab4d;58b462815bb32977673becb8;knows;
58b462e75bb3297767daed33;[000000000000000000000001];58b462815bb32977673becb8;58b462855bb329776743ab4d;knows;
58b462a05bb3297767039933;[000000000000000000000001];58b462825bb32977673d839a;58b462825bb32977673d70f7;knows;
58b462ba5bb3297767e9aa8f;[000000000000000000000001];58b462845bb3297767425a16;58b4627e5bb329776737c098;knows;
58b462ba5bb3297767e9ac31;[000000000000000000000001];58b462845bb3297767425a16;58b462805bb329776739bd6c;knows;
58b462d05bb3297767d24397;[000000000000000000000001];58b4627a5bb32977673163af;58b462835bb32977673f267b;knows;
58b462e75bb3297767d9c70e;[000000000000000000000001];58b462815bb32977673be940;58b462815bb32977673bee70;knows;
58b462d05bb3297767d2222e;[000000000000000000000001];58b4627d5bb329776734cf3a;58b4627d5bb3297767355966;knows;
58b462a05bb329776703ff7f;[000000000000000000000001];58b462815bb32977673ca94d;58b4627b5bb329776732d870;knows;
58b462ba5bb3297767ed6785;[000000000000000000000001];58b462845bb32977674264d7;58b462785bb32977672dfcea;knows;
58b462d15bb3297767d4c59a;[000000000000000000000001];58b4627d5bb329776734d8be;58b4627f5bb32977673869da;knows;
58b462bb5bb3297767ee745d;[000000000000000000000001];58b462855bb329776743c588;58b462855bb329776743c4d7;knows;
58b462bb5bb3297767ee8ba9;[000000000000000000000001];58b4627a5bb329776730ca86;58b462815bb32977673c737e;knows;
58b462a05bb3297767067911;[000000000000000000000001];58b462825bb32977673d9522;58b4627d5bb329776735b76b;knows;
58b462a05bb3297767080b2e;[000000000000000000000001];58b4627a5bb329776730290d;58b4627a5bb3297767303133;knows;
58b462d15bb3297767d71c69;[000000000000000000000001];58b4627a5bb3297767317068;58b462845bb32977674079e9;knows;
58b462e55bb3297767bc0ff1;[000000000000000000000001];58b4627e5bb3297767365a65;58b462845bb3297767411555;knows;
58b462d15bb3297767d63587;[000000000000000000000001];58b4627e5bb3297767375075;58b462845bb32977674094a7;knows;
58b462d15bb3297767d63593;[000000000000000000000001];58b4627e5bb3297767375075;58b462835bb32977673eb3f7;knows;
58b462ba5bb3297767ed67b7;[000000000000000000000001];58b462845bb32977674264d7;58b462825bb32977673d37c1;knows;
58b462ba5bb3297767ed6819;[000000000000000000000001];58b462845bb32977674264d7;58b462795bb32977672f5a04;knows;
58b462d15bb3297767d635cd;[000000000000000000000001];58b4627e5bb3297767375075;58b4627f5bb329776738751d;knows;
58b462ba5bb3297767eccd8b;[000000000000000000000001];58b4627a5bb329776730bd47;58b4627c5bb329776733f619;knows;
58b462a05bb32977670a8759;[000000000000000000000001];58b462825bb32977673daa9d;58b462835bb3297767402e7d;knows;
58b462a05bb3297767059f27;[000000000000000000000001];58b462845bb32977674103bd;58b462795bb32977672ea8d9;knows;
58b462ba5bb3297767ec854b;[000000000000000000000001];58b462845bb3297767427803;58b462865bb329776744e5b8;knows;
58b462a05bb32977670851f1;[000000000000000000000001];58b462825bb32977673d9de4;58b462815bb32977673c496d;knows;
58b462a05bb3297767085205;[000000000000000000000001];58b462825bb32977673d9de4;58b462795bb32977672ef2a3;knows;
58b462e55bb3297767bd3424;[000000000000000000000001];58b462805bb32977673b0e63;58b462825bb32977673e3030;knows;
58b462d15bb3297767d8257d;[000000000000000000000001];58b4627d5bb329776734f2c0;58b4627b5bb32977673221f8;knows;
58b462a05bb32977670a136d;[000000000000000000000001];58b462845bb329776741052e;58b4627b5bb329776732c973;knows;
58b462bb5bb3297767f4203b;[000000000000000000000001];58b4627a5bb329776730e04e;58b462795bb32977672efd4f;knows;
58b462bb5bb3297767f25db0;[000000000000000000000001];58b462855bb3297767429201;58b462845bb3297767415310;knows;
58b462e55bb3297767c09577;[000000000000000000000001];58b4627f5bb3297767395b67;58b462825bb32977673d6a10;knows;
58b462a15bb32977670e2725;[000000000000000000000001];58b4627a5bb3297767303361;58b4627c5bb3297767337da8;knows;
58b462d15bb3297767d66edb;[000000000000000000000001];58b4627d5bb329776734ec76;58b462835bb32977673f3e2f;knows;
58b462bb5bb3297767f673b7;[000000000000000000000001];58b462855bb329776742aa6e;58b4627e5bb329776736eae5;knows;
58b462bb5bb3297767f5098d;[000000000000000000000001];58b4627a5bb329776730df48;58b462805bb329776739b4b0;knows;
58b462a05bb32977670bbf55;[000000000000000000000001];58b462825bb32977673db757;58b462795bb32977672e987a;knows;
58b462d15bb3297767dac3d1;[000000000000000000000001];58b4627a5bb329776731646e;58b462805bb32977673b25ce;knows;
58b462bb5bb3297767f1f431;[000000000000000000000001];58b462855bb329776743db66;58b462855bb3297767445a75;knows;
58b462d15bb3297767dba725;[000000000000000000000001];58b4627d5bb329776734f34a;58b4627a5bb329776731272d;knows;
58b462d15bb3297767d80e6f;[000000000000000000000001];58b4627d5bb3297767354848;58b462855bb3297767430918;knows;
58b462e55bb3297767c173f7;[000000000000000000000001];58b4627f5bb32977673973e4;58b462785bb32977672e468c;knows;
58b462b85bb3297767d76adf;[000000000000000000000001];58b4627c5bb3297767338e3d;58b4627b5bb329776731cf1a;knows;
58b462b85bb3297767d66989;[000000000000000000000001];58b462855bb32977674304e7;58b462805bb32977673b443f;knows;
58b462e55bb3297767c52977;[000000000000000000000001];58b462805bb32977673985f6;58b462795bb32977672f2ee9;knows;
58b4629d5bb3297767ed741b;[000000000000000000000001];58b462815bb32977673bcdf3;58b4627d5bb329776735e45e;knows;
58b462d15bb3297767ddfa57;[000000000000000000000001];58b4627b5bb3297767317250;58b462845bb32977674177b4;knows;
58b462d15bb3297767daf0b5;[000000000000000000000001];58b4627b5bb32977673188ed;58b462785bb32977672e37f1;knows;
58b462e55bb3297767bfee7d;[000000000000000000000001];58b4627e5bb329776736765e;58b4627e5bb329776737cdc3;knows;
58b4629d5bb3297767ef6953;[000000000000000000000001];58b462795bb32977672fc1c5;58b4627c5bb32977673324ad;knows;
58b462b85bb3297767d91931;[000000000000000000000001];58b462845bb329776741ffab;58b4627d5bb3297767356d15;knows;
58b462d15bb3297767e0a5c3;[000000000000000000000001];58b4627b5bb3297767317e88;58b462815bb32977673c071e;knows;
58b462ce5bb3297767c0b91f;[000000000000000000000001];58b4627a5bb329776731065b;58b4627b5bb329776732ef33;knows;
58b4629d5bb3297767ef1f49;[000000000000000000000001];58b462795bb32977672fd579;58b462785bb32977672e5a86;knows;
58b462ce5bb3297767c07015;[000000000000000000000001];58b4627c5bb329776733ff59;58b462825bb32977673de628;knows;
58b4629e5bb3297767f2c0d3;[000000000000000000000001];58b462815bb32977673befa6;58b4627f5bb329776738748b;knows;
58b462e55bb3297767c3423f;[000000000000000000000001];58b4627f5bb3297767396143;58b462835bb32977673fb613;knows;
58b462e55bb3297767c6da23;[000000000000000000000001];58b4627e5bb329776736c2f2;58b4627b5bb329776732d870;knows;
58b462e55bb3297767c6cf4b;[000000000000000000000001];58b462805bb32977673b1d4d;58b462785bb32977672e1838;knows;
58b462ce5bb3297767c109c4;[000000000000000000000001];58b4627c5bb32977673499d3;58b4627d5bb3297767361b07;knows;
58b4629e5bb3297767f2cbdb;[000000000000000000000001];58b462795bb32977672fd47d;58b4627e5bb329776736c0da;knows;
58b462cf5bb3297767c2e3d9;[000000000000000000000001];58b4627c5bb3297767349dc7;58b462845bb32977674184b2;knows;
58b462b95bb3297767dbcf4d;[000000000000000000000001];58b4627a5bb3297767307746;58b4627e5bb329776737493b;knows;
58b462cf5bb3297767c29719;[000000000000000000000001];58b4627e5bb329776737092f;58b462815bb32977673cf631;knows;
58b462b95bb3297767dcd673;[000000000000000000000001];58b4627a5bb3297767307a6f;58b462815bb32977673c730b;knows;
58b462b95bb3297767dcd639;[000000000000000000000001];58b4627a5bb3297767307a6f;58b462805bb32977673acf96;knows;
58b462cf5bb3297767c3ae2b;[000000000000000000000001];58b4627d5bb329776734b0eb;58b462855bb3297767440043;knows;
58b4629e5bb3297767f69387;[000000000000000000000001];58b462815bb32977673c02df;58b462775bb32977672dd691;knows;
58b462e55bb3297767c8bdf1;[000000000000000000000001];58b462815bb32977673b6377;58b4627a5bb3297767303e60;knows;
58b462e55bb3297767c57b73;[000000000000000000000001];58b4627e5bb3297767368635;58b462815bb32977673c496d;knows;
58b4629e5bb3297767f65963;[000000000000000000000001];58b462825bb32977673d46d0;58b462805bb32977673a0425;knows;
58b4629e5bb3297767f66a3f;[000000000000000000000001];58b462825bb32977673d46d0;58b4627e5bb3297767370cce;knows;
58b4629f5bb3297767f6efb5;[000000000000000000000001];58b462825bb32977673d35e5;58b462795bb32977672e9a08;knows;
58b462b95bb3297767de896f;[000000000000000000000001];58b462855bb3297767436d71;58b4627c5bb329776733bada;knows;
58b462b95bb3297767dd0cb3;[000000000000000000000001];58b4627a5bb3297767307bbf;58b4627e5bb329776737e7f3;knows;
58b4629f5bb3297767f7ad0b;[000000000000000000000001];58b462845bb329776740af11;58b462845bb329776741e242;knows;
58b462cf5bb3297767c15553;[000000000000000000000001];58b4627a5bb329776730e1af;58b462795bb32977672e6b99;knows;
58b462e35bb3297767aa4773;[000000000000000000000001];58b462805bb32977673a9d42;58b462805bb32977673a0b4c;knows;
58b4629f5bb3297767f737d3;[000000000000000000000001];58b462845bb3297767409c60;58b4627b5bb329776731e990;knows;
58b462cf5bb3297767c4e739;[000000000000000000000001];58b4627c5bb329776734a658;58b4627f5bb329776739533f;knows;
58b462cf5bb3297767c5fbd1;[000000000000000000000001];58b4627c5bb32977673444ea;58b4627c5bb32977673433d4;knows;
58b462b95bb3297767e23317;[000000000000000000000001];58b4627c5bb329776733c2a7;58b4627d5bb3297767359ecb;knows;
58b462b95bb3297767e232d9;[000000000000000000000001];58b4627c5bb329776733c2a7;58b4627b5bb3297767327748;knows;
58b4629f5bb3297767f8c551;[000000000000000000000001];58b462825bb32977673d339c;58b4627a5bb3297767312e56;knows;
58b4629f5bb3297767f8ad65;[000000000000000000000001];58b462825bb32977673d524b;58b462835bb32977673ef10e;knows;
58b462cf5bb3297767c56327;[000000000000000000000001];58b4627e5bb32977673714f1;58b462805bb32977673a1684;knows;
58b462b95bb3297767e1b2c1;[000000000000000000000001];58b4627c5bb329776733ad72;58b462845bb32977674094a7;knows;
58b462cf5bb3297767c2dd0f;[000000000000000000000001];58b4627c5bb329776734af39;58b4627c5bb329776733a0fa;knows;
58b4629f5bb3297767fa8dc5;[000000000000000000000001];58b462845bb32977674094a7;58b4627c5bb329776733ad72;knows;
58b462cf5bb3297767c3d2b3;[000000000000000000000001];58b4627c5bb329776734a226;58b4627e5bb329776737cdc3;knows;
58b462b95bb3297767df0faf;[000000000000000000000001];58b462845bb3297767420c25;58b462845bb3297767420c81;knows;
58b462e35bb3297767ac51eb;[000000000000000000000001];58b462865bb32977674536fd;58b462845bb32977674139d7;knows;
58b462b95bb3297767e5499d;[000000000000000000000001];58b4627a5bb3297767308f22;58b462795bb32977672f612f;knows;
58b462e35bb3297767ab15ef;[000000000000000000000001];58b462865bb3297767454661;58b462835bb32977673fe36b;knows;
58b462cf5bb3297767c37b67;[000000000000000000000001];58b4627c5bb329776734a2fa;58b462855bb3297767434a36;knows;
58b462e35bb3297767ad4563;[000000000000000000000001];58b462805bb32977673ac92f;58b462805bb32977673a3b80;knows;
58b4629c5bb3297767de7f3a;[000000000000000000000001];58b462815bb32977673ccbc1;58b462835bb32977673eb72b;knows;
58b462e35bb3297767aee1b1;[000000000000000000000001];58b4627f5bb329776738f6d3;58b462795bb32977672e8d6e;knows;
58b462b95bb3297767e4ade7;[000000000000000000000001];58b462845bb32977674231d4;58b462835bb3297767405d43;knows;
58b462d05bb3297767c8d783;[000000000000000000000001];58b4627a5bb329776731272d;58b4627d5bb329776734f34a;knows;
58b462e25bb3297767a87755;[000000000000000000000001];58b462805bb32977673ab5d5;58b4627c5bb3297767346603;knows;
58b462d05bb3297767cc74a5;[000000000000000000000001];58b4627e5bb3297767372fea;58b462815bb32977673c730b;knows;
